2193,2.3999329777496525
2194,2.423976645292963
2195,2.5987119939496757
2196,2.4366167842129816
2197,3.4170765300240884
2198,2.3614655578052846
2199,2.8328510731092167
2200,3.0879664848590656
2201,2.6498216872704803
2202,2.490323459634802
2203,2.2261798385523464
2204,2.4442767087044843
2205,2.210562018684558
2206,2.046460668397602
2207,2.32246205595716
2208,2.258705027921092
2209,2.362850229614427
2210,2.492939400549973
2211,2.3340647462522304
2212,2.5381644610698397
2213,2.6033638541685113
2214,2.2732339273685507
2215,2.4605632968442626
2216,2.4102607056111016
2217,2.316241158288605
2218,2.414238371311595
2219,2.3270400497051322
2220,2.157895947350494
2221,2.2911849780119966
2222,3.5368968326827472
2223,2.4566664103917253
2224,2.1599664050710876
2225,2.1655611946345754
2226,2.1484163204711892
2227,3.1472810197084637
2228,2.3904579792806806
2229,2.5556083181106897
2230,2.7426464585393617
2231,2.4791077915167725
2232,2.7018094349866635
2233,2.1331965822831265
2234,2.1942769851305997
2235,2.7205673439254836
2236,2.580078334180467
2237,2.647726020446345
2238,2.4733972932520363
2239,2.411259930243594
2240,2.526144894244451
2241,2.6414607354523283
2242,2.283166940859857
2243,2.1996748935947714
2244,2.4405875151494034
2245,2.490122536896705
2246,2.666157705603368
2247,2.055004977113289
2248,2.251423880848673
2249,2.133563815642316
2250,2.6443671117635708
2251,2.4600595092058253
2252,2.74031838662854
2253,2.3247559943678917
2254,2.2701079512063793
2255,2.5250476252126535
2256,2.606779043986656
2257,1.9113394135582786
2258,2.295889141368486
2259,2.4640484077489253
2260,2.104307188578368
2261,2.5485479137158507
2262,2.3744969179847137
2263,2.670997146825731
2264,3.0198353743095496
2265,3.1112563561693993
2266,3.113070252165488
2267,2.745297279517463
2268,2.275974585622024
2269,2.3795350417417622
2270,2.437726702178399
2271,2.4380583041240595
2272,2.4442216422556307
2273,2.255386296594623
2274,3.4143126888652766
2275,2.212270597846067
2276,2.6817325762757016
2277,2.7309478624211
2278,2.301032579577543
2279,2.3693029353352446
2280,2.3234436134123477
2281,2.5190124404226744
2282,2.423288347273264
2283,2.3152694729913255
2284,2.644785584309406
2285,2.157303640893579
2286,2.2444099899701104
2287,2.3086182217591507
2288,2.3688205458771168
2289,2.6474807317256044
2290,3.057741338605391
2291,2.328916620042908
2292,2.355372836509066
2293,2.055025950710499
2294,2.8375062912278826
2295,2.223367412119567
2296,3.092175128185897
2297,2.1007411964187184
2298,2.435220527991529
2299,2.296277716553257
2300,2.983956084900185
