2162,2.2426250299431363
2163,2.522462937469684
2164,2.2489104338496406
2165,2.5852173577391846
2166,2.0353396763325513
2167,2.5245815712784174
2168,2.5940282146359834
2169,3.057967027464139
2170,2.2210825467118984
2171,2.3697649649042054
2172,2.758762178457594
2173,2.4112405912875663
2174,3.112373590811748
2175,3.078756221335214
2176,2.1392773243686856
2177,2.2940235180560866
2178,2.3410802821031993
2179,2.7569003999953274
2180,2.517918865625551
2181,2.1816810219546086
2182,2.2713479327491775
2183,3.0620498813830777
2184,2.298187206669714
2185,2.697941116771791
2186,2.4282422750309047
2187,2.267539531140971
2188,2.962610645992429
2189,3.3163581232917663
2190,2.2541412338701696
2191,2.368020596739063
2192,2.293252522882813
2193,2.5455722529347855
2194,2.6877791053203994
2195,2.727166062867636
2196,2.2960594953733997
2197,2.639997909886926
2198,2.3676435551397854
2199,2.6228152270466643
2200,3.0100564006587582
2201,2.606156650778173
2202,2.656370409282979
2203,2.386773974282452
2204,3.00587334125209
2205,2.553916979381453
2206,2.4990192158399824
2207,2.2007109067392676
2208,2.5912336618722565
2209,2.557091160852012
2210,2.2802440612745185
2211,2.444387438439219
2212,2.03578688384537
2213,2.3890296468561503
2214,2.2081059466686934
2215,2.8479202163522035
2216,3.140547049036006
2217,2.428199172155297
2218,2.1602026777065872
2219,2.437504946337061
2220,3.04056608197106
2221,2.5572353343855654
2222,2.4184755163120797
2223,2.370080222685507
2224,2.2050727556936307
2225,3.179899022191496
2226,2.665857678334337
2227,2.367584391363719
2228,2.4857507841043804
2229,2.431047644799207
2230,2.2964453799899642
2231,1.9939621195347632
2232,2.031049405609171
2233,2.2638102172858865
2234,2.2809767815500956
2235,2.2281190051270747
2236,2.320868777167446
2237,2.704779292135544
2238,2.214518049680151
2239,2.3815993513886564
2240,1.9938974390582884
2241,2.4071286269749232
2242,2.0800132095102137
2243,2.288745344988994
2244,2.3094134394857697
2245,2.363701568827658
2246,2.359598285475002
2247,2.105637873820752
2248,2.2780036573952342
2249,2.713330818006931
2250,2.494594657438787
2251,2.443685296404333
2252,2.8773754370244164
2253,2.442421575380691
2254,2.420076075692032
2255,2.5414260926859047
2256,2.3468721499240757
2257,2.55319306714079
2258,2.5298802984496445
2259,2.5289800019289053
2260,2.4944143921624615
2261,3.288688731721155
2262,2.121812481495818
2263,2.20374195662741
2264,2.208005772484239
2265,2.0887249856042525
2266,2.1241224826077714
2267,2.151824234396023
2268,2.1263265071450523
2269,2.301807699893047
2270,2.320989737909095
2271,2.245910306572343
2272,2.723428500056709
2273,2.6328362728682437
2274,2.2211689037451
2275,2.2999174824622766
2276,1.9272825516371426
2277,2.509850090276786
2278,2.735902535957187
2279,2.3122697215180406
2280,2.3802649998647722
2281,2.2293488749138537
2282,2.435700609127148
2283,2.1994369545936236
2284,3.221567785044871
2285,2.429212507451032
2286,2.3656422629041503
2287,2.5080754828767624
2288,2.4695976234394292
2289,2.262752206663819
2290,2.4092513832512745
2291,2.3389148073525248
2292,2.4850550945025565
2293,2.594307475653206
2294,2.3760314117385457
2295,2.339789526198064
2296,2.3002367930319227
2297,2.6076695124103377
2298,2.2132137987035203
2299,2.419683534340269
2300,2.2942565553326744
