2122,2.1309542478595764
2123,2.2900470423094443
2124,2.417283296248475
2125,1.942449347126227
2126,2.392455689915484
2127,2.0944882975657775
2128,2.6974221851207387
2129,2.5616435178921484
2130,2.3062513964739453
2131,2.226894972401221
2132,2.1216768558415184
2133,2.6113112633388362
2134,2.0957499953325733
2135,2.255899663181083
2136,2.3420165686671335
2137,2.7274382742928074
2138,2.0619809904311834
2139,2.472046098601397
2140,2.19904651034387
2141,2.3134397603522827
2142,2.003806208277859
2143,2.6033538633224667
2144,2.1696730539056692
2145,2.933079530245325
2146,2.3701787688521265
2147,2.647668269991635
2148,3.3731158432245345
2149,3.0510125728417794
2150,2.1182079309909705
2151,2.390218837976423
2152,3.4923084207047452
2153,2.567008821413481
2154,2.8627936429432363
2155,2.2038010488225273
2156,2.2061073293548827
2157,2.6554472216760003
2158,2.460934231893418
2159,2.245866927313181
2160,3.064961139928986
2161,2.6844384038930316
2162,2.611879763723306
2163,2.3429402284060354
2164,2.3300645978640007
2165,2.2728245486381646
2166,2.5064304280236644
2167,2.098567379672697
2168,1.901094755429648
2169,2.3836454092148096
2170,2.1828908673850322
2171,2.4653570797150834
2172,2.6902410131661947
2173,2.5467572278618653
2174,2.4227402548527284
2175,2.563779883245297
2176,2.6040413237184685
2177,2.3792317193843027
2178,2.458663224772652
2179,2.3295853126423975
2180,2.2892141577705396
2181,2.389691028307729
2182,2.473690202077439
2183,2.187934689788837
2184,2.5496633097602293
2185,2.871343438733674
2186,2.9357203941811782
2187,2.3980180059687286
2188,2.458569485845967
2189,2.1153959021245226
2190,2.4519766951991824
2191,2.581558071422552
2192,2.4852280951865118
2193,2.754731111203927
2194,2.4049918891132815
2195,2.610462436611762
2196,2.670387481456868
2197,2.6496226590186316
2198,2.386398778764736
2199,2.5426104435601076
2200,3.0552687687844795
2201,2.4224877590044724
2202,2.706883347442348
2203,2.297322086901868
2204,2.45738165221641
2205,2.237317975771258
2206,2.1594656840089046
2207,2.072736923989701
2208,2.5707808759509017
2209,2.2973216398418153
2210,2.133171952771276
2211,2.256010487652
2212,2.7272643146378734
2213,2.4769448778516447
2214,2.403933900980527
2215,3.4348960531725528
2216,3.1483540322463153
2217,2.8072772519781206
2218,2.630374706375642
2219,2.3273855066281346
2220,2.787283755187238
2221,2.342544542377368
2222,2.315013137303522
2223,2.487663161525841
2224,2.194789617631821
2225,2.4439249654857638
2226,2.476003046671661
2227,2.5556301244109076
2228,3.0884242200540344
2229,2.1535524379848128
2230,2.456827131648353
2231,2.568880636635743
2232,2.1480989819437393
2233,2.55640510574553
2234,2.6856856289222195
2235,2.5059555295384084
2236,2.5183326488111533
2237,2.529580099671156
2238,2.6557704449345634
2239,2.3070319692534556
2240,3.066288764294244
2241,2.389233368344165
2242,2.3815128224959974
2243,2.711159954145656
2244,2.4023650914193775
2245,2.8075020624850433
2246,2.387848054061345
2247,2.1583397048394226
2248,2.668663711217052
2249,2.406472718120448
2250,2.2680085727441757
2251,2.766875692413795
2252,2.392288100716444
2253,2.2335914014093197
2254,2.433566040126688
2255,2.0600082619270887
2256,2.9017866872283467
2257,2.2406156602992056
2258,2.3449714628500176
2259,2.491353587421535
2260,2.246354176898261
2261,2.414336449528698
2262,2.382875703190086
2263,2.028529756204713
2264,2.6096829363979532
2265,2.852524287669859
2266,2.9220559822676946
2267,2.4667526768058083
2268,2.698180554935224
2269,2.241067670269402
2270,2.626379201162507
2271,3.2579699261020756
2272,2.384439602137237
2273,2.2543291705824497
2274,2.4756917010127792
2275,2.195669994263665
2276,2.1589350269985332
2277,2.761545111803512
2278,2.0995779477325525
2279,2.394884287943772
2280,1.9511069725579766
2281,2.1438388571376086
2282,2.4738637195933944
2283,2.260307325880856
2284,2.33982768125742
2285,2.4580407997580713
2286,2.536120111786333
2287,3.0837589830589662
2288,2.846489683039591
2289,2.3421394772654045
2290,2.1716445961004647
2291,2.9329431229029193
2292,2.2648587419828448
2293,2.021535122359601
2294,2.53519017672585
2295,2.523016706336882
2296,2.1038979489235006
2297,2.7376293569448924
2298,2.38559767679008
2299,2.713108684444058
2300,2.598493867844055
