2275,2.8849927253194307
2276,2.1631327493979744
2277,2.1134656257823754
2278,2.5384759685916105
2279,2.458049578987764
2280,2.5183277965415223
2281,2.2722752048857875
2282,2.2799584821550023
2283,3.384585353745594
2284,2.2513624205757776
2285,2.727459191120957
2286,2.1948541860862516
2287,2.5022441563673707
2288,2.5281172997238253
2289,2.006675799759342
2290,2.1112906618716814
2291,2.4728027982147833
2292,2.335983662312281
2293,2.2246096505210353
2294,3.7298832156888624
2295,2.2908513706955045
2296,2.36013685673462
2297,2.729887130784892
2298,2.573929356862039
2299,2.390283439099719
2300,2.1704104916573477
