2137,2.563528785652637
2138,2.490729196859195
2139,2.5893299921974022
2140,2.3845878242498664
2141,2.5001169008020594
2142,2.4142718641794056
2143,2.5794928200386056
2144,2.3343824733445184
2145,2.3530988317141723
2146,2.2275928136910066
2147,2.8824998613217216
2148,2.655900497985534
2149,2.987036122644126
2150,2.402198405989243
2151,2.2634979515633327
2152,2.4244279854045727
2153,2.0869858086651933
2154,1.9606241888090319
2155,2.141360257123474
2156,2.3964700262080543
2157,2.368925192367761
2158,2.6283092673111508
2159,2.981038434183695
2160,2.3652931579151586
2161,2.257965704432295
2162,2.444909754941849
2163,3.2147639636365133
2164,2.960042654121718
2165,2.52022239273464
2166,2.2631214860209847
2167,2.5354877090303023
2168,2.4798227886494195
2169,2.703783857498224
2170,2.2639343301627313
2171,2.1631188138477477
2172,2.55530612304827
2173,2.4267464291721557
2174,2.7468138478300372
2175,2.94560433506913
2176,2.2554230144674534
2177,3.3396654251839126
2178,2.4981878403060915
2179,2.6386560079935926
2180,2.7043331535221804
2181,2.5654489173827777
2182,2.4013809688990784
2183,2.4823111303896472
2184,2.612846302091714
2185,2.1976803748064437
2186,2.253774645058316
2187,2.358510301516844
2188,1.9771047436655844
2189,2.5129136723451198
2190,2.165466896818214
2191,2.307333650984411
2192,2.654352153324388
2193,2.8687439171152382
2194,2.2581956290939518
2195,2.9021162802219185
2196,2.9771250414853845
2197,2.388504800416063
2198,3.5311493524010675
2199,2.3983246785958614
2200,2.438828791612191
2201,2.199613164567283
2202,2.6169825171802183
2203,2.7275324119505457
2204,2.1951515584775767
2205,2.618020305525417
2206,2.7601055726742545
2207,2.4815782560509887
2208,2.2159809135894015
2209,2.462457113127819
2210,2.370258364968012
2211,2.232273985031312
2212,2.863967109796
2213,2.2054748755210456
2214,2.7482083002091904
2215,3.245556986795334
2216,2.1797004414070176
2217,2.406426353566596
2218,2.3545640574896947
2219,2.31721592422456
2220,2.364179944652683
2221,2.2434183880030116
2222,2.196644774939955
2223,2.9919333514365114
2224,2.5893383061618196
2225,2.552931609422016
2226,2.245701037675783
2227,2.8551814130373065
2228,2.92092869815355
2229,2.845146968146353
2230,2.639749326624687
2231,3.4489869051890194
2232,2.419641204086224
2233,2.3564213692758864
2234,2.4671248342931746
2235,2.3335325171656565
2236,2.480810491798857
2237,3.3249819676002303
2238,2.9162728804574467
2239,3.0870737156622994
2240,2.8458580814969894
2241,2.0000132130292525
2242,2.375655471995404
2243,2.7179637144807605
2244,2.243948731124752
2245,2.4525344119027985
2246,3.283920423035562
2247,2.5297218219871804
2248,3.1158643359883618
2249,2.2008032530318995
2250,2.5533918760539565
2251,2.3842000558619434
2252,2.3800722010605915
2253,2.356648853178266
2254,2.6644997630981875
2255,2.170522349361626
2256,2.2554904512958407
2257,2.694152585085283
2258,2.6425013645960047
2259,2.765092864238925
2260,2.3891088192138246
2261,3.44817325240132
2262,2.2931129262908536
2263,2.2782433593635347
2264,2.208351713656723
2265,2.7700747564297754
2266,2.902308754933881
2267,2.42182469468908
2268,2.4714034067954467
2269,2.358112270986953
2270,2.47187874750421
2271,2.477877728957689
2272,2.3919235425091814
2273,2.599115782784321
2274,2.7422716972624572
2275,2.505964608762566
2276,2.244656289696343
2277,2.627506327433554
2278,2.384828371260534
2279,2.161035190568837
2280,3.4294416393976936
2281,2.131942866225388
2282,2.6082107652450537
2283,2.5801426187765197
2284,2.2693281832079584
2285,2.0658784832441297
2286,2.662149035430494
2287,2.757876313777772
2288,2.416308217903065
2289,3.172202824288621
2290,2.2329731837494466
2291,2.696779474666147
2292,2.351704996968706
2293,2.36667140068979
2294,2.52456516119216
2295,2.3285747845728695
2296,2.377399424164329
2297,2.6254358541192393
2298,2.589107124844835
2299,2.828796600725019
2300,2.258253791097266
