2271,2.9563129480572967
2272,2.5162988653723937
2273,2.431431498786882
2274,2.716207425479849
2275,2.447950292387617
2276,2.221556508796693
2277,2.40891009345441
2278,2.4067972770577093
2279,2.4332055232157277
2280,3.062336256082948
2281,2.2432185563327605
2282,2.2722582456768747
2283,2.279026792489387
2284,2.4868246602944293
2285,2.9180857594481955
2286,2.467906947055379
2287,2.2859855716653774
2288,2.2072210079207046
2289,2.621039454922196
2290,2.4272034124906874
2291,2.1974731819449214
2292,2.47148500221623
2293,4.094843353730384
2294,2.273772575612017
2295,1.9627151197415587
2296,2.3615157664340085
2297,2.4478914748540537
2298,2.629865357784102
2299,2.2633556753866655
2300,2.138821791538568
