2126,2.218863781343766
2127,2.4623912422572904
2128,2.411259321247251
2129,2.5411616855766788
2130,2.1964921574136733
2131,2.454940658989006
2132,2.314647540699124
2133,2.5422407596711616
2134,2.654666721104371
2135,2.4454479911574083
2136,2.256121573904577
2137,2.445325997518593
2138,2.1973893317060877
2139,2.2459050505673015
2140,1.978078903188449
2141,3.2041505415849416
2142,2.1382391604513145
2143,2.4302493206532025
2144,2.2845257441106868
2145,2.3031146246405307
2146,2.259426110291754
2147,2.7712284907081277
2148,2.0640139501782455
2149,2.113732235632694
2150,4.066126337241057
2151,2.4764872841189116
2152,2.6340199405633693
2153,3.2900167268279574
2154,2.766695366752399
2155,2.4627700559071015
2156,2.2773382375148357
2157,2.4469589765281556
2158,2.1935070799989247
2159,2.293570907851325
2160,2.776978074667639
2161,2.462344270960902
2162,2.002867581383422
2163,2.516123366471565
2164,2.3869083468638075
2165,2.639603892474964
2166,2.741514576676895
2167,2.6601609173939322
2168,2.189346394427389
2169,2.511568625006987
2170,2.489658118106128
2171,2.608458701200668
2172,2.654465670278299
2173,2.398337559307679
2174,2.2667091008423723
2175,2.468738413972108
2176,2.213776401389801
2177,2.5915504588439675
2178,2.6211548627374652
2179,2.4168089634124694
2180,2.973574484854684
2181,2.2815985748115746
2182,2.1913865314125416
2183,2.467578358791041
2184,2.723214168369365
2185,3.3664882390837407
2186,2.037409114833081
2187,2.525821553882241
2188,2.1000623883061724
2189,3.0430104839658023
2190,2.4373752217654183
2191,2.4421501440051
2192,2.3749789228743916
2193,2.2871061901393284
2194,2.8828251914543266
2195,2.826640226806738
2196,2.318365007312811
2197,2.6191430913786298
2198,2.1767066286449985
2199,2.774241744267522
2200,2.4992220812382944
2201,2.2753240120639666
2202,2.081331514672416
2203,2.4576407924516546
2204,2.3302279582947394
2205,2.5532746101201993
2206,2.5743988210633155
2207,2.5868271853322677
2208,2.3265241614053878
2209,2.582925799379344
2210,1.9320018208216703
2211,2.787533645773338
2212,2.2346486525558333
2213,2.9190930414094383
2214,2.5214005278091953
2215,2.377156847715806
2216,2.338746214836658
2217,2.6177821090941906
2218,3.166296460925394
2219,2.0583214991063374
2220,2.498924840060439
2221,2.188222065756216
2222,2.681380704849265
2223,2.199292672639701
2224,2.152661418518383
2225,2.492372342762063
2226,1.9816028054783152
2227,2.1807598215116055
2228,2.850751395710218
2229,2.34484973088882
2230,2.543696131538703
2231,2.4099231611721708
2232,2.383942100782109
2233,2.5738822482438697
2234,2.3937530508824167
2235,2.4443171788781273
2236,2.360529255854142
2237,2.5200584062626357
2238,2.4027467973595034
2239,2.432910274050422
2240,2.1367399967771306
2241,2.6477870944626463
2242,2.470697593250237
2243,2.224304314320853
2244,2.685871420630683
2245,2.089030613711581
2246,2.3037753775509016
2247,2.2729285397250734
2248,2.552687567778053
2249,2.0861112130314496
2250,2.356786798212139
2251,2.1685576710554852
2252,2.5985721839954232
2253,2.3744054757659496
2254,2.9093436842687264
2255,2.7978701449560153
2256,2.149828518295617
2257,2.581588193512618
2258,2.366569576945818
2259,2.5646019580738364
2260,2.1566731303530844
2261,2.5400412577650604
2262,2.4899011644933715
2263,2.466646107463273
2264,2.26927716340565
2265,3.017133247553552
2266,2.2508260612145343
2267,2.635014335760521
2268,2.359271758653493
2269,2.151590319645252
2270,2.5141288423768393
2271,3.2391565415688395
2272,2.264416810157097
2273,3.0973300912002166
2274,2.885652529864907
2275,2.4541154283912396
2276,2.3371168251082994
2277,2.794156899630165
2278,2.389882014967816
2279,2.346758746735842
2280,2.136272510746078
2281,2.284627283896571
2282,2.1517991325021697
2283,2.1304306220365206
2284,2.3272861538262632
2285,2.548040420249664
2286,2.127139922428506
2287,2.8010152488004367
2288,2.0625515534072303
2289,2.3517709634952118
2290,2.1577663096991677
2291,2.374979287045151
2292,3.2865226165896533
2293,1.9908708663602548
2294,2.4876051252087654
2295,2.6121696283953426
2296,2.150103590005499
2297,2.6120676617812393
2298,2.6851981477508446
2299,3.1071644390302193
2300,2.2190382061992184
