2107,2.348862435940752
2108,2.5164224495293683
2109,2.505438766725075
2110,2.566057759907064
2111,2.1046412834853645
2112,2.4019999219448858
2113,2.3585759795260404
2114,2.366532840258614
2115,2.675279292688959
2116,2.301275227594004
2117,2.577575300281908
2118,2.221960681225167
2119,2.6130493545626003
2120,2.518970253696945
2121,2.1319110648296378
2122,2.3630519341929124
2123,2.357886830553032
2124,2.288612233578578
2125,2.318454562501339
2126,2.291049134589083
2127,1.9734462036954135
2128,2.0809996553013943
2129,2.536167815159238
2130,2.2389264787080454
2131,2.468593134148925
2132,2.7072557697698656
2133,2.0472461492167837
2134,2.2691561901875072
2135,2.202911876878954
2136,2.2621845442163098
2137,2.3927880692294865
2138,2.5309115757837883
2139,2.2170662582412213
2140,2.346963064465276
2141,2.402833376324754
2142,2.5879977243302306
2143,2.5249793656430946
2144,2.33910935223541
2145,2.433909054896486
2146,2.649444632745629
2147,2.157334942583785
2148,2.2009917972468287
2149,2.7941266502621827
2150,2.5583890346581435
2151,2.3720613721363697
2152,2.2585398930719216
2153,2.3331871894943235
2154,2.3797500886805
2155,2.3715611114796564
2156,2.3326725100228134
2157,2.5711475997241235
2158,2.4583234779575474
2159,2.3298180775238193
2160,2.0718186441113913
2161,2.4372510570753936
2162,2.380024014832993
2163,2.5101804288054477
2164,2.3715462251472834
2165,2.284322474917406
2166,2.4809157203379435
2167,2.434230434102107
2168,2.4444471697583974
2169,2.3700075214096312
2170,2.5176271227342317
2171,2.287049879405684
2172,2.620705190831865
2173,2.3080031442139037
2174,2.5902303273351057
2175,2.2820908240344915
2176,2.6549722532985287
2177,2.2344090853632452
2178,2.1419606398354913
2179,2.578894399490337
2180,2.4379361832104474
2181,2.7133059442687935
2182,2.374289600261134
2183,2.4387117277590717
2184,2.605279838787924
2185,2.188568663099413
2186,2.5667760741544803
2187,2.3428584135584476
2188,2.1740072564353143
2189,2.756520806411445
2190,2.538866085671887
2191,2.616506811558702
2192,2.3919810964915493
2193,2.9375938636883903
2194,2.6258666763075507
2195,2.092049470888696
2196,2.5002390095035767
2197,2.459501506620727
2198,2.5027167553378415
2199,2.756519254494561
2200,2.461443968723427
2201,2.147933790883161
2202,2.2094597876133086
2203,2.390113113940891
2204,2.463486746361571
2205,2.798605439796393
2206,2.213546504293654
2207,2.360454956337108
2208,2.1810835888921427
2209,2.3586568842652516
2210,2.4091332756815027
2211,2.3769361071675537
2212,2.3758167236815897
2213,2.032813168980221
2214,2.627598085184532
2215,2.443919355877742
2216,2.5822948625620543
2217,2.555900554091523
2218,2.079565257887286
2219,2.6614981494059737
2220,2.022222053498085
2221,2.259389952276547
2222,2.3417521426561376
2223,2.356783653785395
2224,2.4211527450291483
2225,3.0307177932434413
2226,2.2684474079041355
2227,2.31487462225694
2228,2.523553100782585
2229,2.3090624171520626
2230,2.5169398002211762
2231,2.5262938011983525
2232,2.7239722885150326
2233,2.416507920161896
2234,2.586502598422658
2235,2.4889747587942774
2236,2.0822412827280066
2237,2.887222002319161
2238,2.630243897182043
2239,2.4835784053999013
2240,3.3593331734583876
2241,2.496144865029732
2242,2.073722995931037
2243,3.0724327995508016
2244,2.5545943078791744
2245,2.303589751908331
2246,2.796459726831478
2247,2.8473515775016685
2248,2.261766252531358
2249,2.0761344894146543
2250,2.4483511124821953
2251,2.53311183566603
2252,2.1541519216077716
2253,2.5036890856924012
2254,2.2011644935634767
2255,2.466368131526969
2256,2.615973912642016
2257,2.3444137334430706
2258,2.2620482234618193
2259,2.6807516685176336
2260,2.6151254842527214
2261,2.6353067159538766
2262,2.263622291642907
2263,2.148452992512476
2264,2.2299984469915137
2265,2.6851830763411284
2266,2.745190437007855
2267,2.498348645176416
2268,2.454066660651014
2269,2.1716421261277112
2270,2.273897500633175
2271,2.573190807224637
2272,2.129496225306778
2273,2.469299277759683
2274,2.413240060580916
2275,2.242362471837432
2276,2.2169228062698596
2277,2.3210504685646307
2278,2.8686318157631248
2279,2.5904486297357483
2280,2.509644970972854
2281,2.4126337869249372
2282,2.6563091209498544
2283,2.860879183363511
2284,2.763728858550846
2285,2.4541807505645328
2286,2.5325650408965936
2287,2.543807163697506
2288,2.7960845355650985
2289,2.3700383800355116
2290,2.5237230635400425
2291,2.7466823442388217
2292,2.717468241719038
2293,1.8400112721683985
2294,2.27344026588306
2295,2.0817579354494407
2296,2.1324373591908614
2297,2.5689692429336666
2298,2.55853464722223
2299,2.095679282254904
2300,2.7942169784384334
