2150,2.5631647335973655
2151,2.380533748392038
2152,2.2798808454550525
2153,2.292449714538828
2154,2.477801133414982
2155,2.552637197140506
2156,1.9022535283103341
2157,2.4176198439144745
2158,2.0541727673342085
2159,2.1698243818817935
2160,2.3546584214371533
2161,2.445312756516975
2162,2.333564818760764
2163,2.4759811951772
2164,2.114037000870995
2165,2.5115220545517847
2166,2.051568823606563
2167,2.3823059504471265
2168,2.369609931407676
2169,2.6998268018547504
2170,2.78021680072411
2171,2.5917188387722185
2172,2.3235038377775785
2173,2.1091411385526415
2174,3.373559153241421
2175,2.531451144539507
2176,2.5394622040612935
2177,2.7062683554878246
2178,2.075789785310999
2179,2.5966763508794606
2180,2.3338233099316605
2181,2.760955896084683
2182,2.74766720682213
2183,2.5003388082920255
2184,2.17099628732452
2185,1.8845422833109526
2186,2.6787391606274413
2187,1.950124835230169
2188,2.118251139527152
2189,2.3374086493063495
2190,2.2191152926629756
2191,2.2824857320622596
2192,2.17482337060262
2193,2.226826228201175
2194,2.7716627405027188
2195,3.5877464414997533
2196,2.223347885123204
2197,2.2969231731044233
2198,2.191840253473154
2199,2.367789058447904
2200,2.4294364435554794
2201,2.472502745886854
2202,2.332744802800181
2203,2.251923706066907
2204,2.3728553361362037
2205,2.588841762559941
2206,2.686883536189227
2207,2.291443081206865
2208,2.3562682039499943
2209,2.7622886022859996
2210,2.0926299060195364
2211,2.129257644983321
2212,2.7897502773933582
2213,2.926539485267952
2214,2.1269600993720696
2215,2.09979734552483
2216,2.177143298691355
2217,2.408987050766591
2218,2.333732504777192
2219,2.1913394066647762
2220,2.6379825004666126
2221,2.636814198935978
2222,2.39263711375548
2223,2.0306730698715802
2224,2.2242346529678634
2225,2.0527195311927566
2226,2.712797549032022
2227,2.2314256605690495
2228,2.5367159442372254
2229,2.339019969773669
2230,2.369902893451299
2231,2.2893604177546565
2232,2.3052399272075608
2233,2.407019137097788
2234,2.3786516069563133
2235,2.257728352690959
2236,2.970871590077326
2237,2.2168697097973524
2238,2.6363593957803624
2239,2.9333474440907246
2240,2.734170876017934
2241,2.1011239250793503
2242,2.309210132751356
2243,2.927371315249562
2244,3.143798327157888
2245,2.516234429802095
2246,2.4003516603737407
2247,3.0097185392153682
2248,2.3878432728222707
2249,2.843890871071382
2250,2.0858270860977837
2251,2.175930456549856
2252,2.5668643049410047
2253,2.7836802781982857
2254,2.246694513032022
2255,3.008317767464424
2256,2.4757163434100558
2257,2.8033081907916757
2258,2.7876560330986364
2259,2.1120718610140523
2260,2.799341246558002
2261,2.7971353027743384
2262,2.6951014783020946
2263,2.116774821209689
2264,2.2514161630207328
2265,2.463721513428364
2266,2.2583926496305033
2267,3.0280737032313008
2268,2.0992706564785264
2269,2.6229868923990454
2270,2.434247563567791
2271,2.6929511972028015
2272,2.217638417173514
2273,2.12747729785679
2274,2.354758755974894
2275,2.1102016132176886
2276,2.5725870561345046
2277,3.0996571622986435
2278,2.2454866841609253
2279,2.1847142548623295
2280,2.3505344886062627
2281,2.3573955941116163
2282,2.412353816825049
2283,2.272798777391963
2284,2.582677618342272
2285,2.3393534252579955
2286,2.4258233886979537
2287,2.933225065260115
2288,2.7887732666804603
2289,2.5864214491857758
2290,2.4943334234297576
2291,2.1625851885409246
2292,2.564109921495919
2293,2.1512084488202805
2294,2.931865938147071
2295,2.136807523701794
2296,2.288010879388391
2297,2.1452373868770573
2298,2.567920018109111
2299,2.21822017460122
2300,2.5049063963044045
