2261,2.5654486635987084
2262,2.6150791424249245
2263,2.781470089095578
2264,2.4414413887288644
2265,3.432922571298894
2266,2.48328285729947
2267,2.720187319442652
2268,2.207250441673583
2269,2.420619597279467
2270,2.6699687288542195
2271,2.5914366247027214
2272,2.4276347682266026
2273,2.269371234904017
2274,2.569111451402671
2275,2.215929887518125
2276,3.1136763018442233
2277,2.6111564747882223
2278,2.6092944196050687
2279,2.036216057438394
2280,2.148450912282616
2281,2.250833019092778
2282,2.211725245327501
2283,2.8074699581096594
2284,2.3786831406353808
2285,2.480093181195893
2286,2.228279288361695
2287,2.4486104865166154
2288,2.2570150857740248
2289,3.307272113759858
2290,2.2198087090008802
2291,2.1978608159077155
2292,3.1723024667088024
2293,2.296049443085395
2294,2.1564243400725163
2295,2.282151374553821
2296,2.6721200732327093
2297,2.029353716145389
2298,2.4712941433730715
2299,2.4034830067851165
2300,2.521659381372757
